80 1.07489 19.0689 0 0 19.0689 1.12555 1.54765e+08 0 1.80126e+08 33619.8 3529 42802.7 11427.4 0.237968 0 0 0 0 0 0 0
81 1.12555 17.4404 0 0 17.4404 1.17859 1.67336e+08 0 1.86823e+08 36560.6 3323.93 43265.2 11491.8 0.255905 0 0 0 0 0 0 0
82 1.17859 15.9081 0 0 15.9081 1.23414 1.80833e+08 0 1.9352e+08 39738.9 3128.82 43714.4 11547.9 0.275228 0 0 0 0 0 0 0
83 1.23414 14.4703 0 0 14.4703 1.2923 1.95314e+08 0 2.002e+08 43171.7 2943.3 44149.6 11595.4 0.296049 0 0 0 0 0 0 0
84 1.2923 13.125 0 0 13.125 1.35321 2.1084e+08 0 2.06844e+08 46877 2766.99 44570 11634 0.318489 0 0 0 0 0 0 0
85 1.35321 11.8699 0 0 11.8699 1.41698 2.27472e+08 0 2.13432e+08 50873.8 2599.55 44974.8 11808 0.338482 0 0 0 0 0 0 0
86 1.41698 10.7025 0 0 10.7025 1.48376 2.45274e+08 0 2.19945e+08 55182.2 2440.62 45363.3 12013.1 0.358641 0 0 0 0 0 0 0
87 1.48376 9.61982 0 0 9.61982 1.55369 2.64314e+08 0 2.26364e+08 59823.4 2289.87 45734.6 12202 0.38036 0 0 0 0 0 0 0
88 1.55369 8.61895 0 0 8.61895 1.62691 2.84659e+08 0 2.3267e+08 64819.6 2146.97 46088 12373.7 0.403779 0 0 0 0 0 0 0
89 1.62691 7.69667 0 0 7.69667 1.70358 3.06382e+08 0 2.38845e+08 70194.4 2011.61 46422.9 12526.9 0.429056 0 0 0 0 0 0 0
90 1.70358 6.84964 0 0 6.84964 1.78387 3.29554e+08 0 2.4487e+08 75972.3 1883.46 46738.6 12660.9 0.456361 0 0 0 0 0 0 0
91 1.78387 6.07436 0 0 6.07436 1.86794 3.5425e+08 0 2.50729e+08 82179.3 1762.24 47034.3 12774.7 0.485882 0 0 0 0 0 0 0
92 1.86794 5.36725 0 0 5.36725 1.95598 3.80547e+08 0 2.56405e+08 88842.5 1647.66 47309.5 12867.5 0.517831 0 0 0 0 0 0 0
93 1.95598 4.72465 0 0 4.72465 2.04816 4.08522e+08 0 2.61884e+08 95990.3 1539.41 47563.5 12938.5 0.55244 0 0 0 0 0 0 0
94 2.04816 4.14285 0 0 4.14285 2.14469 4.38254e+08 0 2.67151e+08 103652 1437.24 47795.8 12987.4 0.589959 0 0 0 0 0 0 0
95 2.14469 3.61814 0 0 3.61814 2.24576 4.69824e+08 0 2.72196e+08 111860 1340.87 48006 13013.6 0.630673 0 0 0 0 0 0 0
96 2.24576 3.14678 0 0 3.14678 2.3516 5.03312e+08 0 2.77006e+08 120645 1250.04 48193.4 13016.9 0.674893 0 0 0 0 0 0 0
97 2.3516 2.72509 0 0 2.72509 2.46243 5.388e+08 0 2.81574e+08 130041 1164.51 48357.7 12996.9 0.722965 0 0 0 0 0 0 0
98 2.46243 2.34944 0 0 2.34944 2.57848 5.7637e+08 0 2.85891e+08 140084 1084.02 48498.6 12953.9 0.775272 0 0 0 0 0 0 0
99 2.57848 2.01627 0 0 2.01627 2.7 6.16105e+08 0 2.89955e+08 150809 1008.34 48615.6 12887.7 0.832236 0 0 0 0 0 0 0
100 2.7 1.72211 0 0 1.72211 2.82725 6.58087e+08 0 2.9376e+08 162256 937.245 48708.6 12798.9 0.894327 0 0 0 0 0 0 0
101 2.82725 1.46361 0 0 1.46361 2.96049 7.02396e+08 0 2.97306e+08 174462 870.505 48777.3 12687.6 0.962069 0 0 0 0 0 0 0
102 2.96049 1.23756 0 0 1.23756 3.10001 7.49115e+08 0 3.00593e+08 187469 807.909 48821.6 12554.6 1.03603 0 0 0 0 0 0 0
103 3.10001 1.04087 0 0 1.04087 3.24611 7.98322e+08 0 3.03625e+08 201319 749.249 48841.4 12400.5 1.11687 0 0 0 0 0 0 0
104 3.24611 0.870622 0 0 0.870622 3.3991 8.50096e+08 0 3.06406e+08 216055 694.324 48836.6 12226 1.2053 0 0 0 0 0 0 0
105 3.3991 0.724065 0 0 0.724065 3.55929 9.04514e+08 0 3.08941e+08 231722 642.941 48807.3 12032.1 1.3021 0 0 0 0 0 0 0
106 3.55929 0.598607 0 0 0.598607 3.72704 9.61651e+08 0 3.1124e+08 248366 594.913 48753.5 11819.9 1.40816 0 0 0 0 0 0 0
107 3.72704 0.491839 0 0 0.491839 3.90269 1.02158e+09 0 3.1331e+08 266036 550.06 48675.5 11590.6 1.52447 0 0 0 0 0 0 0
108 3.90269 0.401527 0 0 0.401527 4.08662 1.08437e+09 0 3.15164e+08 284780 508.209 48573.4 11345.3 1.65212 0 0 0 0 0 0 0
109 4.08662 0.325617 0 0 0.325617 4.27921 1.15008e+09 0 3.16812e+08 304648 469.193 48447.5 11085.3 1.79233 0 0 0 0 0 0 0
110 4.27921 0.262229 0 0 0.262229 4.48088 1.21879e+09 0 3.18268e+08 325694 432.853 48298.2 10812.1 1.94647 0 0 0 0 0 0 0
111 4.48088 0.20966 0 0 0.20966 4.69206 1.29055e+09 0 3.19544e+08 347969 399.035 48125.8 10527 2.11603 0 0 0 0 0 0 0
112 4.69206 0.166372 0 0 0.166372 4.91319 1.36541e+09 0 3.20654e+08 371529 367.592 47930.8 10231.6 2.30271 0 0 0 0 0 0 0
113 4.91319 0.130991 0 0 0.130991 5.14474 1.44344e+09 0 3.21612e+08 396431 338.384 47713.8 9927.27 2.50839 0 0 0 0 0 0 0
114 5.14474 0.102296 0 0 0.102296 5.38721 1.52467e+09 0 3.22433e+08 422731 311.275 47475.2 9615.51 2.73519 0 0 0 0 0 0 0
